environment_decode,0.0095
frame_allocate_clear,32.672125
lights_shadow_allocate,0.010916
shadow_alpha_allocate,0.001542
shader_setup_asset_decode,0.023542
model_setup,0.012875
bin_and_shadow_shader_allocate,6.247333
shadow_finalize,0.000417
indexed_main_transforms,0.003458
main_transform_setup,1.101125
main_bin_build,3.026375
main_coverage_depth_shading,169.385333
lines,0.049292
count_fragment_capacity_bytes,524066320
count_maximum_layers_per_sample,8
count_transparent_touched_samples,2199661
transparency_resolve,124.447292
depth_conversion,0.009291
remaining_output_setup,0.011084
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,159744
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,1536
count_indexed_transform_payload_bytes,0
count_input_triangles,512
count_models,1
count_materials,2
count_main_tasks,2183
count_shadow_tasks,0
count_main_active_blocks,139699
count_main_bin_references,1151169
count_main_setup_count,512
count_main_post_clip_triangles,512
count_main_clipped_triangles,0
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,8846092
count_coverage_candidates,17844527
count_covered_samples,8679820
count_early_z_failures,0
count_shader_calls,8679820
count_transparent_fragments,8679820
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,8.324875
native_teardown,3.065291
native_total,348.401666
