count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.361292
native_teardown,0.05125
native_total,143.835375
environment_decode,0.008041
frame_allocate_clear,4.04525
lights_shadow_allocate,0.002417
shadow_alpha_allocate,0.001292
shader_setup_asset_decode,0.022041
model_setup,0.009
bin_and_shadow_shader_allocate,0.584125
shadow_finalize,0.000292
indexed_main_transforms,0.000875
main_transform_setup,0.141375
main_bin_build,0.160458
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,11.293792
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.003833
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.326167
depth_conversion,11.970333
outlines,114.852167
remaining_output_setup,0.017458
count_outline_scratch_payload_bytes,76800000
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,69120
count_auxiliary_matrix_payload_bytes,20480000
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_varying_uv_payload_bytes,0
count_varying_position_payload_bytes,0
count_varying_clip_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,17125
count_main_bin_references,50211
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,697492
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,712086
count_coverage_candidates,712086
count_covered_samples,250740
count_early_z_failures,292
count_shader_calls,250448
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.677625
native_teardown,0.053917
native_total,144.1705
