environment_decode,0.009291
frame_allocate_clear,72.871042
lights_shadow_allocate,0.010667
shadow_alpha_allocate,0.001041
shader_setup_asset_decode,0.022875
model_setup,0.009834
bin_and_shadow_shader_allocate,5.865541
shadow_finalize,0.000292
indexed_main_transforms,0.002458
main_transform_setup,1.136375
main_bin_build,1.359875
main_coverage_depth_shading,33.056334
ssao,279.363958
lines,0.011167
count_fragment_capacity_bytes,33177600
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,4.83825
depth_conversion,0.005458
remaining_output_setup,0.013833
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,299520
count_auxiliary_matrix_payload_bytes,464486400
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,2880
count_indexed_transform_payload_bytes,0
count_input_triangles,960
count_models,1
count_materials,2
count_main_tasks,1938
count_shadow_tasks,0
count_main_active_blocks,123972
count_main_bin_references,331735
count_main_setup_count,960
count_main_post_clip_triangles,960
count_main_clipped_triangles,0
count_main_culled_primitives,632
count_main_setup_bin_capacity_bytes,5650788
count_coverage_candidates,5066341
count_covered_samples,1828885
count_early_z_failures,773
count_shader_calls,1828112
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,8.423584
native_teardown,3.127916
native_total,410.129791
