environment_decode,0.008958
frame_allocate_clear,2.2915
lights_shadow_allocate,0.002833
shadow_alpha_allocate,0.001125
shader_setup_asset_decode,0.016042
model_setup,0.006292
bin_and_shadow_shader_allocate,0.476791
shadow_finalize,0.000209
indexed_main_transforms,0.001
main_transform_setup,0.095291
main_bin_build,3.008042
count_main_bin_workers,1
count_main_bin_scratch_bytes,320008
main_coverage_depth_shading,44.831333
count_main_schedule_scratch_bytes,320000
count_main_macrotiles,0
count_main_macrotile_edge,0
lines,0.006334
count_fragment_capacity_bytes,2560000
count_maximum_layers_per_sample,0
count_transparent_touched_samples,0
transparency_resolve,0.324416
depth_conversion,0.002084
remaining_output_setup,0.00125
count_outline_scratch_payload_bytes,0
count_shadow_matrix_payload_bytes,0
count_varying_payload_bytes,19968
count_auxiliary_matrix_payload_bytes,0
count_environment_variant_requests,0
count_environment_resize_variants,0
count_environment_variant_bytes,0
count_texture_decodes,0
count_texture_payload_bytes,0
count_prepared_texture_hits,0
count_prepared_texture_payload_bytes,0
count_indexed_positions,0
count_main_clip_transform_evaluations,192
count_indexed_transform_payload_bytes,0
count_input_triangles,64
count_models,1
count_materials,2
count_main_tasks,0
count_shadow_tasks,0
count_main_active_blocks,27600
count_main_bin_references,1277628
count_main_setup_count,67
count_main_post_clip_triangles,67
count_main_clipped_triangles,9
count_main_culled_primitives,0
count_main_setup_bin_capacity_bytes,5455224
count_coverage_block_tests,0
count_coverage_rejected_blocks,0
count_coverage_full_blocks,0
count_coverage_edge_samples,20230943
count_coverage_candidates,20230943
count_covered_samples,29013
count_early_z_failures,0
count_shader_calls,29013
count_transparent_fragments,0
count_visibility_tiles,0
count_visibility_fallbacks,0
count_visibility_coverage_worker_ms,0
count_visibility_shading_worker_ms,0
native_output_assembly,0.730666
native_teardown,0.208459
native_total,52.012625
